www.wikipedia.jp,05-19-2020,08:38:13,15,61.213.145.146,0.000000,0.006249
www.wikipedia.jp,05-19-2020,08:38:13,16,219.99.124.201,191.832147,0.002751
www.wikipedia.jp,05-19-2020,08:38:13,17,122.152.1.174,--.---,-0.00532
www.wikipedia.jp,05-19-2020,08:38:13,18,220.150.74.86,0.000000,3.6e-05
www.wikipedia.jp,05-19-2020,08:38:13,19,202.75.235.177,2955.906762,0.003449
www.wikipedia.jp,05-20-2020,03:38:06,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-20-2020,03:38:06,1,192.168.86.1,0.000000,0.000798
www.wikipedia.jp,05-20-2020,03:38:06,2,96.120.53.49,0.000000,0.000898
www.wikipedia.jp,05-20-2020,03:38:06,3,96.110.190.113,0.000000,0.001344
www.wikipedia.jp,05-20-2020,03:38:06,4,162.151.94.201,894.557526,-0.000625
www.wikipedia.jp,05-20-2020,03:38:06,5,96.110.42.229,0.000000,-0.002415
www.wikipedia.jp,05-20-2020,03:38:06,6,96.110.37.22,--.---,0.001522
www.wikipedia.jp,05-20-2020,03:38:06,7,129.250.66.65,1654.281099,0.002149
www.wikipedia.jp,05-20-2020,03:38:06,8,129.250.4.157,15306.427504,-0.002065
www.wikipedia.jp,05-20-2020,03:38:06,9,129.250.2.191,--.---,0.002293
www.wikipedia.jp,05-20-2020,03:38:06,10,129.250.3.42,1213.773484,-0.001256
www.wikipedia.jp,05-20-2020,03:38:06,11,no,0.000000,-0.002643
www.wikipedia.jp,05-20-2020,03:38:06,12,129.250.4.143,3554.938379,0.001794
www.wikipedia.jp,05-20-2020,03:38:06,13,129.250.3.22,0.000000,0.005519
www.wikipedia.jp,05-20-2020,03:38:06,14,129.250.5.246,0.000000,-0.004546
www.wikipedia.jp,05-20-2020,03:38:06,15,61.213.145.146,752.968859,-0.000583
www.wikipedia.jp,05-20-2020,03:38:06,16,219.99.124.201,--.---,-0.000983
www.wikipedia.jp,05-20-2020,03:38:06,17,122.152.1.174,2162.162162,0.001311
www.wikipedia.jp,05-20-2020,03:38:06,18,220.150.74.86,--.---,0.0008
www.wikipedia.jp,05-20-2020,03:38:06,19,202.75.235.177,0.000000,0.00022
www.wikipedia.jp,05-20-2020,08:38:05,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-20-2020,08:38:05,1,192.168.86.1,0.000000,0.000516
www.wikipedia.jp,05-20-2020,08:38:05,2,96.120.53.49,0.000000,0.001149
www.wikipedia.jp,05-20-2020,08:38:05,3,96.110.190.113,2139.126802,-0.000682
www.wikipedia.jp,05-20-2020,08:38:05,4,162.151.94.201,2553.934406,0.006305
www.wikipedia.jp,05-20-2020,08:38:05,5,no,0.000000,-0.007288
www.wikipedia.jp,05-20-2020,08:38:05,6,96.110.37.22,1259.532595,0.000889
www.wikipedia.jp,05-20-2020,08:38:05,7,129.250.66.65,--.---,0.002023
www.wikipedia.jp,05-20-2020,08:38:05,8,129.250.4.157,--.---,-0.001657
www.wikipedia.jp,05-20-2020,08:38:05,9,129.250.2.191,--.---,0.002998
www.wikipedia.jp,05-20-2020,08:38:05,10,129.250.3.42,0.000000,-0.004193
www.wikipedia.jp,05-20-2020,08:38:05,11,129.250.6.29,1019.412643,0.003313
www.wikipedia.jp,05-20-2020,08:38:05,12,129.250.4.143,--.---,0.002264
www.wikipedia.jp,05-20-2020,08:38:05,13,129.250.3.22,5617.114646,-0.000981
www.wikipedia.jp,05-20-2020,08:38:05,14,129.250.5.246,0.000000,-0.003443
www.wikipedia.jp,05-20-2020,08:38:05,15,61.213.145.146,7358.965146,0.008256
www.wikipedia.jp,05-20-2020,08:38:05,16,219.99.124.201,1972.454974,-0.005385
www.wikipedia.jp,05-20-2020,08:38:05,17,122.152.1.174,--.---,-0.002809
www.wikipedia.jp,05-20-2020,08:38:05,18,220.150.74.86,--.---,0.000527
www.wikipedia.jp,05-20-2020,08:38:05,19,202.75.235.177,0.000000,-0.00118
www.wikipedia.jp,05-26-2020,03:38:05,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-26-2020,03:38:05,1,192.168.86.1,2690.214177,0.000638
www.wikipedia.jp,05-26-2020,03:38:05,2,96.120.53.49,4427.894395,0.000599
www.wikipedia.jp,05-26-2020,03:38:05,3,96.110.190.113,--.---,0.000434
www.wikipedia.jp,05-26-2020,03:38:05,4,162.151.94.201,0.000000,0.000115
www.wikipedia.jp,05-26-2020,03:38:05,5,96.110.42.229,0.000000,-0.001786
www.wikipedia.jp,05-26-2020,03:38:05,6,96.110.37.22,2154.882155,0.000759
www.wikipedia.jp,05-26-2020,03:38:05,7,129.250.66.65,10893.617021,0.005281
www.wikipedia.jp,05-26-2020,03:38:05,8,129.250.4.157,1806.315047,-0.003602
www.wikipedia.jp,05-26-2020,03:38:05,9,129.250.2.191,--.---,0.001712
www.wikipedia.jp,05-26-2020,03:38:05,10,129.250.3.42,--.---,-0.000161
www.wikipedia.jp,05-26-2020,03:38:05,11,129.250.6.29,440.202906,-0.003989
www.wikipedia.jp,05-26-2020,03:38:05,12,129.250.4.143,--.---,0.001826
www.wikipedia.jp,05-26-2020,03:38:05,13,129.250.3.22,--.---,0.000482
www.wikipedia.jp,05-26-2020,03:38:05,14,129.250.5.246,1781.799200,0.001581
www.wikipedia.jp,05-26-2020,03:38:05,15,61.213.145.146,--.---,-0.000663
www.wikipedia.jp,05-26-2020,03:38:05,16,219.99.124.201,0.000000,0.005797
www.wikipedia.jp,05-26-2020,03:38:05,17,43.244.1.182,1123.176483,-0.007269
www.wikipedia.jp,05-26-2020,03:38:05,18,43.244.2.106,--.---,0.000732
www.wikipedia.jp,05-26-2020,03:38:05,19,202.75.235.177,--.---,0.001623
www.wikipedia.jp,05-26-2020,08:38:02,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-26-2020,08:38:02,1,192.168.86.1,19163.779048,0.000351
www.wikipedia.jp,05-26-2020,08:38:02,2,96.120.53.49,6258.561871,0.001562
www.wikipedia.jp,05-26-2020,08:38:02,3,96.110.190.113,--.---,-0.000356
www.wikipedia.jp,05-26-2020,08:38:02,4,162.151.94.201,3961.315280,0.004229
www.wikipedia.jp,05-26-2020,08:38:02,5,96.110.42.229,0.000000,-0.005786
www.wikipedia.jp,05-26-2020,08:38:02,6,96.110.37.22,448.395148,0.001874
www.wikipedia.jp,05-26-2020,08:38:02,7,129.250.66.65,0.000000,-3e-06
www.wikipedia.jp,05-26-2020,08:38:02,8,129.250.4.157,0.000000,0.002609
www.wikipedia.jp,05-26-2020,08:38:02,9,129.250.2.191,0.000000,0.001465
www.wikipedia.jp,05-26-2020,08:38:02,10,129.250.3.42,864.682288,-0.004645
www.wikipedia.jp,05-26-2020,08:38:02,11,129.250.6.29,0.000000,0.001889
www.wikipedia.jp,05-26-2020,08:38:02,12,129.250.4.143,1504.112808,0.002484
www.wikipedia.jp,05-26-2020,08:38:02,13,129.250.3.22,--.---,0.001694
www.wikipedia.jp,05-26-2020,08:38:02,14,129.250.5.246,3718.228032,-0.001411
www.wikipedia.jp,05-26-2020,08:38:02,15,61.213.145.146,--.---,0.001751
www.wikipedia.jp,05-26-2020,08:38:02,16,219.99.124.201,0.000000,-0.000641
www.wikipedia.jp,05-26-2020,08:38:02,17,43.244.1.182,0.000000,-0.003188
www.wikipedia.jp,05-26-2020,08:38:02,18,43.244.2.106,0.000000,0.000953
www.wikipedia.jp,05-26-2020,08:38:02,19,202.75.235.177,2060.051300,0.00012
www.wikipedia.jp,05-22-2020,03:38:13,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-22-2020,03:38:13,1,192.168.86.1,0.000000,0.001486
www.wikipedia.jp,05-22-2020,03:38:13,2,96.120.53.49,2511.671582,0.020396
www.wikipedia.jp,05-22-2020,03:38:13,3,96.110.190.113,--.---,-0.020413
www.wikipedia.jp,05-22-2020,03:38:13,4,162.151.94.201,0.000000,0.000786
www.wikipedia.jp,05-22-2020,03:38:13,5,96.110.42.229,1131.616753,-0.002255
www.wikipedia.jp,05-22-2020,03:38:13,6,96.110.37.22,0.000000,0.002782
www.wikipedia.jp,05-22-2020,03:38:13,7,129.250.66.65,1491.189748,0.000162
www.wikipedia.jp,05-22-2020,03:38:13,8,129.250.4.157,3196.503824,-0.002025
www.wikipedia.jp,05-22-2020,03:38:13,9,129.250.2.191,0.000000,0.001798
www.wikipedia.jp,05-22-2020,03:38:13,10,129.250.3.42,944.039827,-8.7e-05
www.wikipedia.jp,05-22-2020,03:38:13,11,no,0.000000,-0.00263
www.wikipedia.jp,05-22-2020,03:38:13,12,129.250.4.143,745.486313,0.004267
www.wikipedia.jp,05-22-2020,03:38:13,13,129.250.3.22,--.---,-0.001858
www.wikipedia.jp,05-22-2020,03:38:13,14,129.250.5.246,2172.252864,-0.001074
www.wikipedia.jp,05-22-2020,03:38:13,15,61.213.145.146,0.000000,0.003065
www.wikipedia.jp,05-22-2020,03:38:13,16,219.99.124.201,0.000000,0.002629
www.wikipedia.jp,05-22-2020,03:38:13,17,43.244.1.182,2394.201543,-0.004654
www.wikipedia.jp,05-22-2020,03:38:13,18,43.244.2.106,--.---,-0.000828
www.wikipedia.jp,05-22-2020,03:38:13,19,202.75.235.177,0.000000,0.000375
www.wikipedia.jp,05-22-2020,08:38:02,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-22-2020,08:38:02,1,192.168.86.1,0.000000,0.000292
www.wikipedia.jp,05-22-2020,08:38:02,2,96.120.53.49,7341.164766,0.002187
www.wikipedia.jp,05-22-2020,08:38:02,3,96.110.190.113,0.000000,0.000639
www.wikipedia.jp,05-22-2020,08:38:02,4,162.151.94.201,0.000000,-0.000639
www.wikipedia.jp,05-22-2020,08:38:02,5,96.110.42.229,0.000000,-0.001416
www.wikipedia.jp,05-22-2020,08:38:02,6,96.110.37.22,1025.839183,0.001179
www.wikipedia.jp,05-22-2020,08:38:02,7,129.250.66.65,--.---,-0.000703
www.wikipedia.jp,05-22-2020,08:38:02,8,129.250.4.157,2153.069807,0.000444
www.wikipedia.jp,05-22-2020,08:38:02,9,129.250.2.191,--.---,0.00177
www.wikipedia.jp,05-22-2020,08:38:02,10,129.250.3.42,0.000000,-0.003754
www.wikipedia.jp,05-22-2020,08:38:02,11,129.250.6.29,0.000000,0.0
www.wikipedia.jp,05-22-2020,08:38:02,12,129.250.4.143,0.000000,0.000678
www.wikipedia.jp,05-22-2020,08:38:02,13,129.250.3.22,2940.416368,0.002563
www.wikipedia.jp,05-22-2020,08:38:02,14,129.250.5.246,12704.714640,0.000491
www.wikipedia.jp,05-22-2020,08:38:02,15,61.213.145.146,1765.821693,-0.001408
www.wikipedia.jp,05-22-2020,08:38:02,16,219.99.124.201,0.000000,0.000152
www.wikipedia.jp,05-22-2020,08:38:02,17,43.244.1.182,0.000000,-0.000969
www.wikipedia.jp,05-22-2020,08:38:02,18,43.244.2.106,0.000000,-0.000453
www.wikipedia.jp,05-22-2020,08:38:02,19,202.75.235.177,3244.870475,0.001419
www.wikipedia.jp,05-23-2020,03:38:12,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-23-2020,03:38:12,1,192.168.86.1,21985.315488,0.000387
www.wikipedia.jp,05-23-2020,03:38:12,2,96.120.53.49,14090.426509,0.002099
www.wikipedia.jp,05-23-2020,03:38:12,3,96.110.190.113,18012.313105,-0.001314
www.wikipedia.jp,05-23-2020,03:38:12,4,162.151.94.201,--.---,0.001903
www.wikipedia.jp,05-23-2020,03:38:12,5,96.110.42.229,0.000000,-0.003075
www.wikipedia.jp,05-23-2020,03:38:12,6,96.110.37.22,731.033217,0.000786
www.wikipedia.jp,05-23-2020,03:38:12,7,129.250.66.65,--.---,0.000161
www.wikipedia.jp,05-23-2020,03:38:12,8,129.250.4.157,--.---,0.001126
www.wikipedia.jp,05-23-2020,03:38:12,9,129.250.2.191,38568.738230,0.00039
www.wikipedia.jp,05-23-2020,03:38:12,10,129.250.3.42,0.000000,-0.001379
www.wikipedia.jp,05-23-2020,03:38:12,11,no,0.000000,-0.001085
www.wikipedia.jp,05-23-2020,03:38:12,12,129.250.4.143,0.000000,0.000867
www.wikipedia.jp,05-23-2020,03:38:12,13,129.250.3.22,0.000000,-0.000129
www.wikipedia.jp,05-23-2020,03:38:12,14,129.250.5.246,0.000000,0.001352
www.wikipedia.jp,05-23-2020,03:38:12,15,61.213.145.146,0.000000,0.0037
www.wikipedia.jp,05-23-2020,03:38:12,16,219.99.124.201,0.000000,0.001007
www.wikipedia.jp,05-23-2020,03:38:12,17,43.244.1.182,3437.972134,-0.005821
www.wikipedia.jp,05-23-2020,03:38:12,18,43.244.2.106,3115.302708,0.003253
www.wikipedia.jp,05-23-2020,03:38:12,19,202.75.235.177,0.000000,-0.003686
www.wikipedia.jp,05-23-2020,08:38:22,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-23-2020,08:38:22,1,192.168.86.1,2373.608439,0.000506
www.wikipedia.jp,05-23-2020,08:38:22,2,96.120.53.49,2106.825375,0.002749
www.wikipedia.jp,05-23-2020,08:38:22,3,96.110.190.113,0.000000,-0.00046
www.wikipedia.jp,05-23-2020,08:38:22,4,162.151.94.201,3737.908377,-0.000885
www.wikipedia.jp,05-23-2020,08:38:22,5,96.110.42.229,0.000000,-0.00191
www.wikipedia.jp,05-23-2020,08:38:22,6,96.110.37.22,0.000000,0.002461
www.wikipedia.jp,05-23-2020,08:38:22,7,129.250.66.65,1577.204467,-0.00027
www.wikipedia.jp,05-23-2020,08:38:22,8,129.250.4.157,--.---,0.000534
www.wikipedia.jp,05-23-2020,08:38:22,9,129.250.2.191,--.---,0.001357
www.wikipedia.jp,05-23-2020,08:38:22,10,129.250.3.42,4996.340571,-0.000338
www.wikipedia.jp,05-23-2020,08:38:22,11,129.250.6.29,--.---,-0.002278
www.wikipedia.jp,05-23-2020,08:38:22,12,129.250.4.143,854.045038,0.004339
www.wikipedia.jp,05-23-2020,08:38:22,13,129.250.3.22,--.---,-0.002742
www.wikipedia.jp,05-23-2020,08:38:22,14,129.250.5.246,0.000000,-0.000723
www.wikipedia.jp,05-23-2020,08:38:22,15,61.213.145.146,0.000000,0.000454
www.wikipedia.jp,05-23-2020,08:38:22,16,219.99.124.201,318.898803,0.010153
www.wikipedia.jp,05-23-2020,08:38:22,17,43.244.1.182,--.---,-0.004882
www.wikipedia.jp,05-23-2020,08:38:22,18,43.244.2.106,--.---,-0.004084
www.wikipedia.jp,05-23-2020,08:38:22,19,202.75.235.177,--.---,-0.001086
www.wikipedia.jp,05-24-2020,03:38:03,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-24-2020,03:38:03,1,192.168.86.1,11531.001749,0.000436
www.wikipedia.jp,05-24-2020,03:38:03,2,96.120.53.49,--.---,0.00065
www.wikipedia.jp,05-24-2020,03:38:03,3,96.110.190.113,0.000000,0.002135
www.wikipedia.jp,05-24-2020,03:38:03,4,162.151.94.201,2193.424012,-0.002579
www.wikipedia.jp,05-24-2020,03:38:03,5,96.110.42.229,0.000000,-0.000518
www.wikipedia.jp,05-24-2020,03:38:03,6,96.110.37.22,2986.293380,0.002214
www.wikipedia.jp,05-24-2020,03:38:03,7,129.250.66.65,--.---,-0.001279
www.wikipedia.jp,05-24-2020,03:38:03,8,129.250.4.157,1808.707940,0.001633
www.wikipedia.jp,05-24-2020,03:38:03,9,129.250.2.191,--.---,-0.000477
www.wikipedia.jp,05-24-2020,03:38:03,10,129.250.3.42,7507.331378,-0.000632
www.wikipedia.jp,05-24-2020,03:38:03,11,129.250.6.29,--.---,0.000347
www.wikipedia.jp,05-24-2020,03:38:03,12,129.250.4.143,683.852010,0.006128
www.wikipedia.jp,05-24-2020,03:38:03,13,129.250.3.22,--.---,-0.007184
www.wikipedia.jp,05-24-2020,03:38:03,14,129.250.5.246,3509.252913,0.000757
www.wikipedia.jp,05-24-2020,03:38:03,15,61.213.145.146,0.000000,-0.000349
www.wikipedia.jp,05-24-2020,03:38:03,16,219.99.124.201,0.000000,0.002719
www.wikipedia.jp,05-24-2020,03:38:03,17,43.244.1.182,0.000000,-0.0017
www.wikipedia.jp,05-24-2020,03:38:03,18,43.244.2.106,0.000000,0.002028
www.wikipedia.jp,05-24-2020,03:38:03,19,202.75.235.177,8188.724510,-0.003195
www.wikipedia.jp,05-24-2020,08:38:13,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-24-2020,08:38:13,1,192.168.86.1,2743.745668,0.000437
www.wikipedia.jp,05-24-2020,08:38:13,2,96.120.53.49,0.000000,0.000568
www.wikipedia.jp,05-24-2020,08:38:13,3,96.110.190.113,0.000000,0.001334
www.wikipedia.jp,05-24-2020,08:38:13,4,162.151.94.201,3291.017194,0.000281
www.wikipedia.jp,05-24-2020,08:38:13,5,96.110.42.229,1118.060863,-0.002286
www.wikipedia.jp,05-24-2020,08:38:13,6,96.110.37.22,0.000000,0.000623
www.wikipedia.jp,05-24-2020,08:38:13,7,129.250.66.65,2226.328949,0.000322
www.wikipedia.jp,05-24-2020,08:38:13,8,129.250.4.157,0.000000,0.001129
www.wikipedia.jp,05-24-2020,08:38:13,9,129.250.2.191,3106.324890,0.000378
www.wikipedia.jp,05-24-2020,08:38:13,10,129.250.3.42,--.---,-0.001457
www.wikipedia.jp,05-24-2020,08:38:13,11,129.250.6.29,20521.042084,-0.000689
www.wikipedia.jp,05-24-2020,08:38:13,12,129.250.4.143,0.000000,0.002165
www.wikipedia.jp,05-24-2020,08:38:13,13,129.250.3.22,0.000000,-0.001617
www.wikipedia.jp,05-24-2020,08:38:13,14,129.250.5.246,0.000000,0.000721
www.wikipedia.jp,05-24-2020,08:38:13,15,61.213.145.146,2657.669349,-0.001192
www.wikipedia.jp,05-24-2020,08:38:13,16,219.99.124.201,0.000000,0.008121
www.wikipedia.jp,05-24-2020,08:38:13,17,43.244.1.182,0.000000,-0.007668
www.wikipedia.jp,05-24-2020,08:38:13,18,43.244.2.106,0.000000,-0.000151
www.wikipedia.jp,05-24-2020,08:38:13,19,202.75.235.177,3994.149196,0.001808
www.wikipedia.jp,05-25-2020,03:38:22,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-25-2020,03:38:22,1,192.168.86.1,8797.092961,0.000401
www.wikipedia.jp,05-25-2020,03:38:22,2,96.120.53.49,32981.285228,0.001458
www.wikipedia.jp,05-25-2020,03:38:22,3,96.110.190.113,58016.997167,0.000228
www.wikipedia.jp,05-25-2020,03:38:22,4,162.151.94.201,0.000000,-0.00033
www.wikipedia.jp,05-25-2020,03:38:22,5,96.110.42.229,0.000000,-0.001757
www.wikipedia.jp,05-25-2020,03:38:22,6,96.110.37.22,1154.388140,0.001855
www.wikipedia.jp,05-25-2020,03:38:22,7,129.250.66.65,--.---,0.000883
www.wikipedia.jp,05-25-2020,03:38:22,8,129.250.4.157,1868.272213,-0.000611
www.wikipedia.jp,05-25-2020,03:38:22,9,129.250.2.191,10666.666667,0.002898
www.wikipedia.jp,05-25-2020,03:38:22,10,129.250.3.42,--.---,-0.002996
www.wikipedia.jp,05-25-2020,03:38:22,11,129.250.6.29,0.000000,0.000203
www.wikipedia.jp,05-25-2020,03:38:22,12,129.250.4.143,1267.091505,-0.000251
www.wikipedia.jp,05-25-2020,03:38:22,13,129.250.3.22,0.000000,0.000578
www.wikipedia.jp,05-25-2020,03:38:22,14,129.250.5.246,1251.451268,-0.000963
www.wikipedia.jp,05-25-2020,03:38:22,15,61.213.145.146,0.000000,0.000732
www.wikipedia.jp,05-25-2020,03:38:22,16,219.99.124.201,6872.483221,0.00259
www.wikipedia.jp,05-25-2020,03:38:22,17,43.244.1.182,30658.682635,-0.001675
www.wikipedia.jp,05-25-2020,03:38:22,18,43.244.2.106,8028.224226,-0.001023
www.wikipedia.jp,05-25-2020,03:38:22,19,202.75.235.177,--.---,-0.000562
www.wikipedia.jp,05-25-2020,08:38:22,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-25-2020,08:38:22,1,192.168.86.1,0.000000,0.001403
www.wikipedia.jp,05-25-2020,08:38:22,2,96.120.53.49,4481.294961,-0.000316
www.wikipedia.jp,05-25-2020,08:38:22,3,96.110.190.113,1598.501405,-0.000284
www.wikipedia.jp,05-25-2020,08:38:22,4,162.151.94.201,--.---,0.000416
www.wikipedia.jp,05-25-2020,08:38:22,5,96.110.42.229,0.000000,-0.001218
www.wikipedia.jp,05-25-2020,08:38:22,6,96.110.37.22,0.000000,0.001895
www.wikipedia.jp,05-25-2020,08:38:22,7,129.250.66.65,1212.264709,0.00052
www.wikipedia.jp,05-25-2020,08:38:22,8,129.250.4.157,--.---,-0.001126
www.wikipedia.jp,05-25-2020,08:38:22,9,129.250.2.191,1816.730240,0.00438
www.wikipedia.jp,05-25-2020,08:38:22,10,129.250.3.42,--.---,-0.005668
www.wikipedia.jp,05-25-2020,08:38:22,11,129.250.6.29,--.---,0.004587
www.wikipedia.jp,05-25-2020,08:38:22,12,129.250.4.143,--.---,-0.001771
www.wikipedia.jp,05-25-2020,08:38:22,13,129.250.3.22,4102.564103,0.000674
www.wikipedia.jp,05-25-2020,08:38:22,14,129.250.5.246,9710.763395,-0.000741
www.wikipedia.jp,05-25-2020,08:38:22,15,61.213.145.146,0.000000,-0.001258
www.wikipedia.jp,05-25-2020,08:38:22,16,219.99.124.201,0.000000,-9e-06
www.wikipedia.jp,05-25-2020,08:38:22,17,43.244.1.182,1625.654866,0.001642
www.wikipedia.jp,05-25-2020,08:38:22,18,43.244.2.106,5459.877366,-0.001492
www.wikipedia.jp,05-25-2020,08:38:22,19,202.75.235.177,--.---,0.000944
