en.wikipedia.org,05-26-2020,22:06:18,1,96.120.25.13,0.000000,0.000465
en.wikipedia.org,05-26-2020,22:06:18,2,96.120.25.13,1814.779277,0.000634
en.wikipedia.org,05-26-2020,22:06:18,3,96.108.112.241,0.000000,0.000806
en.wikipedia.org,05-26-2020,22:06:18,4,162.151.37.25,54667.740258,-0.001462
en.wikipedia.org,05-26-2020,22:06:18,5,96.110.40.49,0.000000,1.8e-05
en.wikipedia.org,05-26-2020,22:06:18,6,96.110.37.18,4734.165511,0.001194
en.wikipedia.org,05-26-2020,22:06:18,7,173.167.56.42,0.000000,0.002615
en.wikipedia.org,05-26-2020,22:06:18,8,108.162.217.6,0.000000,-0.003917
en.wikipedia.org,05-26-2020,22:06:18,9,108.162.217.6,0.000000,2.3e-05
en.wikipedia.org,05-26-2020,22:06:18,10,no,0.000000,-0.000376
en.wikipedia.org,05-26-2020,22:06:18,11,208.80.154.224,4351.891203,0.002474
